user_id,birthyear,gender,subscription_start_date,subscription_end_date,subscription_type,subscription_status,last_login_date,average_watch_time,total_watch_time,favorite_genres
0.025980775103923957,-0.04859179034983924,0.9607689228305228,2022-11-01 08:47:25,2024-05-29 16:51:29,0.052890728294300825,1.0020020040060122,2023-09-15 22:48:21,1.576492078343013,-1.5011882610366,0.00925325472843674
0.029444878451113817,0.1919616272236245,-1.0408329997330665,2023-08-09 20:13:26,2023-12-19 02:08:22,0.052890728294300825,1.0020020040060122,2024-03-22 06:48:01,-0.03568826549972358,-0.3769967196891376,0.9664865024977576
0.03290898179830368,-0.04859179034983924,-1.0408329997330665,2023-01-31 22:32:12,,0.052890728294300825,-0.9980019960059882,2023-10-31 03:37:45,-0.9268935487419818,-0.14011108484770957,1.2855642517541979
0.03637308514549354,0.3723766904037223,0.9607689228305228,2022-09-17 12:29:29,2022-10-30 09:35:58,0.052890728294300825,1.0020020040060122,2024-05-17 08:57:09,-0.9969883463003617,0.16344093579909222,-0.30982449452800354
0.039837188492683404,0.5527917535838202,0.9607689228305228,2023-06-01 02:08:24,2024-03-10 22:23:04,1.2549527349829548,1.0020020040060122,2024-01-03 08:59:04,-1.6879227793758205,0.012510945600124952,-0.6289022437844438
0.04330129183987326,0.3122383360103564,-1.0408329997330665,2022-12-23 02:12:37,2023-08-07 13:36:48,1.2549527349829548,1.0020020040060122,2023-08-02 06:25:29,0.05443361707533609,-0.1986556774585193,-0.9479799930408841
0.04676539518706312,0.1919616272236245,-1.0408329997330665,2023-06-10 08:17:51,,0.052890728294300825,-0.9980019960059882,2024-04-13 03:19:56,0.2847450947671556,0.897109587707972,0.6474087532413173
0.050229498534252986,-0.10873014474320516,-1.0408329997330665,2024-03-03 15:19:20,2024-04-12 12:53:57,0.052890728294300825,1.0020020040060122,2024-05-20 20:13:18,-0.5463789334250627,0.25887200583521014,-0.6289022437844438
0.05369360188144284,0.011546564043526697,0.9607689228305228,2022-12-11 11:43:42,2023-05-09 08:17:54,0.052890728294300825,1.0020020040060122,2023-12-14 05:33:43,-0.33609454074992323,0.44465802516084424,0.328331003984877
0.057157705228632706,0.07168491843689263,0.9607689228305228,2022-07-24 13:26:01,,-1.149171278394353,-0.9980019960059882,2023-07-08 04:10:59,-0.11579660556644349,1.1553149296851284,1.2855642517541979
0.06062180857582257,-0.10873014474320516,-1.0408329997330665,2023-11-28 03:47:55,,-1.149171278394353,-0.9980019960059882,2024-02-25 23:15:10,-1.6779092368674802,-0.5079606349514696,0.00925325472843674
0.06408591192301243,0.6129301079771861,-1.0408329997330665,2024-07-08 10:53:43,2024-07-08 18:55:59,1.2549527349829548,1.0020020040060122,2024-07-08 23:28:06,0.535083657475655,0.01691025024717989,-0.6289022437844438
0.0675500152702023,0.49265339919045414,0.9607689228305228,2024-01-11 10:39:05,2024-04-06 14:04:40,1.2549527349829548,1.0020020040060122,2024-03-10 13:06:53,-0.07574243553308353,0.10929564783533696,-1.2670577422973244
0.07101411861739215,0.49265339919045414,0.9607689228305228,2022-09-19 09:44:29,,1.2549527349829548,-0.9980019960059882,2023-04-02 02:44:04,-0.14583723309146365,0.8141996155134721,-0.30982449452800354
0.07447822196458201,0.43251504479708824,0.9607689228305228,2023-10-11 19:56:18,,1.2549527349829548,-0.9980019960059882,2024-02-28 09:44:01,0.595164912525695,-0.3834264726348334,-1.5861354915537647
0.07794232531177188,0.25209998161699043,-1.0408329997330665,2022-12-17 17:38:45,,-1.149171278394353,-0.9980019960059882,2023-02-19 08:14:45,-1.357475876600601,-0.6835944127838998,-0.6289022437844438
0.08140642865896174,-0.10873014474320516,-1.0408329997330665,2024-04-14 11:21:13,2024-05-29 15:09:47,0.052890728294300825,1.0020020040060122,2024-05-24 11:18:50,0.7854222201841545,0.10861883173579015,-1.2670577422973244
0.08487053200615159,0.3723766904037223,-1.0408329997330665,2022-12-29 15:52:33,,0.052890728294300825,-0.9980019960059882,2023-08-28 11:31:46,0.5050430299506349,-0.5563529860690759,0.9664865024977576
0.08833463535334146,-0.10873014474320516,0.9607689228305228,2022-10-30 20:56:39,,0.052890728294300825,-0.9980019960059882,2024-06-12 14:05:31,-1.2773675365338812,1.5241797039382095,-1.5861354915537647
0.09179873870053132,0.13182327283025858,-1.0408329997330665,2024-03-28 05:24:38,2024-05-23 22:20:25,-1.149171278394353,1.0020020040060122,2024-06-13 18:16:24,0.24469092473379564,0.00980368120193726,-0.6289022437844438
0.09526284204772117,0.1919616272236245,-1.0408329997330665,2024-05-17 18:01:48,2024-06-12 15:30:30,-1.149171278394353,1.0020020040060122,2024-05-21 09:24:44,-0.31606745573324324,-0.9120198463809911,0.6474087532413173
0.09872694539491104,0.011546564043526697,0.9607689228305228,2024-05-09 19:03:20,,0.052890728294300825,-0.9980019960059882,2024-05-29 22:01:45,0.3448263498171955,-0.26227639081593174,0.6474087532413173
0.1021910487421009,0.3122383360103564,-1.0408329997330665,2024-01-22 18:05:47,,0.052890728294300825,-0.9980019960059882,2024-04-09 04:07:56,-0.04570180800806379,-0.8267410178380772,1.2855642517541979
0.10565515208929076,0.13182327283025858,0.9607689228305228,2023-07-18 18:40:33,2024-05-29 20:28:19,0.052890728294300825,1.0020020040060122,2024-07-08 17:56:16,-0.4262164233249829,0.13467625156834712,-0.6289022437844438
0.10911925543648063,0.3723766904037223,-1.0408329997330665,2023-06-19 02:45:24,,-1.149171278394353,-0.9980019960059882,2024-06-10 08:11:44,-1.1071373138921017,0.1353530676678939,-0.9479799930408841
0.11258335878367048,0.43251504479708824,0.9607689228305228,2022-12-14 01:55:51,,0.052890728294300825,-0.9980019960059882,2024-06-18 03:14:41,1.0157336978759741,1.4480378927391788,-0.9479799930408841
0.11604746213086034,0.3723766904037223,0.9607689228305228,2022-10-30 14:19:32,2023-01-01 18:58:05,0.052890728294300825,1.0020020040060122,2023-10-04 08:11:34,1.5164108232929725,-0.7140511372635121,-1.5861354915537647
0.11951156547805021,0.43251504479708824,0.9607689228305228,2023-03-25 22:29:18,2023-08-02 21:43:25,-1.149171278394353,1.0020020040060122,2024-05-15 14:03:27,0.7153274226257749,-1.664977757126959,-1.5861354915537647
0.12297566882524007,0.5527917535838202,-1.0408329997330665,2023-03-19 02:33:07,,0.052890728294300825,-0.9980019960059882,2023-09-02 09:51:49,-0.35612162576660317,-0.9797014563356848,-0.6289022437844438
0.12643977217242994,-0.04859179034983924,0.9607689228305228,2024-04-10 02:08:38,2024-04-27 17:07:57,-1.149171278394353,1.0020020040060122,2024-07-03 12:27:54,1.2560587180761333,-0.447385594042019,0.328331003984877
0.1299038755196198,0.43251504479708824,0.9607689228305228,2023-01-03 13:41:52,2023-12-11 02:26:22,0.052890728294300825,1.0020020040060122,2023-05-22 21:06:59,1.476356653259613,-1.8148925231766055,0.6474087532413173
0.13336797886680965,-0.1688684991365711,0.9607689228305228,2022-08-08 10:28:23,2024-04-13 06:37:42,0.052890728294300825,1.0020020040060122,2023-06-21 19:12:56,-1.8180988319842402,0.26259449438271826,-0.30982449452800354
0.1368320822139995,0.3122383360103564,0.9607689228305228,2023-04-01 21:51:21,,0.052890728294300825,-0.9980019960059882,2024-02-16 14:38:00,-0.41620288081664314,-0.14620242974363176,0.328331003984877
0.14029618556118936,-0.10873014474320516,-1.0408329997330665,2022-08-19 08:30:33,,1.2549527349829548,-0.9980019960059882,2024-05-22 00:02:02,0.8455034752341944,0.33805948948220194,0.6474087532413173
0.14376028890837922,-0.22900685352993705,-1.0408329997330665,2024-04-18 04:00:58,,1.2549527349829548,-0.9980019960059882,2024-07-09 06:52:44,-1.6378550668341203,-0.20203975795625426,1.6046420010106381
0.1472243922555691,0.011546564043526697,0.9607689228305228,2022-08-09 14:52:20,2023-07-12 15:52:44,1.2549527349829548,1.0020020040060122,2022-11-19 11:15:41,-1.6078144393091005,-0.6758110276391104,-0.9479799930408841
0.15068849560275896,0.5527917535838202,-1.0408329997330665,2024-05-12 23:51:11,,0.052890728294300825,-0.9980019960059882,2024-06-23 00:20:24,1.9069389811182322,0.05954966451863711,-0.6289022437844438
0.15415259894994882,0.1919616272236245,0.9607689228305228,2023-04-24 18:48:16,,-1.149171278394353,-0.9980019960059882,2023-05-01 03:41:14,-0.03568826549972358,-0.8355396271321874,1.6046420010106381
0.15761670229713867,0.5527917535838202,0.9607689228305228,2023-04-13 04:10:33,2023-08-11 06:52:10,0.052890728294300825,1.0020020040060122,2024-03-10 14:02:55,-0.5463789334250627,0.754978206803115,1.2855642517541979
0.16108080564432853,0.49265339919045414,0.9607689228305228,2023-02-25 05:47:03,,-1.149171278394353,-0.9980019960059882,2024-01-16 00:39:35,-1.0971237713837616,-1.0088045486162032,-0.6289022437844438
0.16454490899151838,0.43251504479708824,0.9607689228305228,2023-12-19 23:53:24,2024-03-30 11:36:05,0.052890728294300825,1.0020020040060122,2024-02-27 03:32:57,1.035760782892654,-0.012869658132885195,-1.5861354915537647
0.16800901233870827,-0.22900685352993705,0.9607689228305228,2023-09-09 08:47:41,,-1.149171278394353,-0.9980019960059882,2023-12-29 02:35:27,-0.4362299658333231,-1.1898528552450092,0.00925325472843674
0.17147311568589813,0.07168491843689263,-1.0408329997330665,2022-08-30 18:22:33,,0.052890728294300825,-0.9980019960059882,2023-10-06 09:46:08,1.1158691229593738,0.9603918930156108,1.2855642517541979
0.17493721903308798,0.3122383360103564,-1.0408329997330665,2022-12-17 11:51:58,,1.2549527349829548,-0.9980019960059882,2024-02-22 23:07:24,0.9055847302842344,-0.15533944708751526,0.00925325472843674
0.17840132238027784,0.13182327283025858,0.9607689228305228,2024-02-14 22:57:07,2024-03-23 06:41:26,1.2549527349829548,1.0020020040060122,2024-05-05 15:18:01,0.5651242850006748,1.4923693472595034,-0.9479799930408841
0.1818654257274677,0.1919616272236245,-1.0408329997330665,2022-10-06 11:28:06,,0.052890728294300825,-0.9980019960059882,2023-10-27 23:35:39,-0.015661180483043602,-0.8819015299511523,0.6474087532413173
0.18532952907465755,0.5527917535838202,0.9607689228305228,2023-11-01 15:30:48,2024-01-03 23:23:07,-1.149171278394353,1.0020020040060122,2024-04-23 19:20:30,0.7754086776758143,-1.654148699534208,-1.5861354915537647
0.18879363242184743,0.07168491843689263,0.9607689228305228,2024-06-02 23:28:08,2024-07-09 00:01:28,1.2549527349829548,1.0020020040060122,2024-07-05 23:34:04,0.655246167575735,0.009465273152163618,-1.5861354915537647
0.1922577357690373,0.5527917535838202,-1.0408329997330665,2024-04-29 19:17:38,,1.2549527349829548,-0.9980019960059882,2024-05-04 11:22:10,-1.5677602692757406,-1.07580934247135,-1.2670577422973244
0.19572183911622715,0.011546564043526697,0.9607689228305228,2023-01-14 17:31:54,2024-02-23 10:34:42,-1.149171278394353,1.0020020040060122,2023-12-23 15:12:53,-1.367489419108941,-0.12488272260790338,-0.6289022437844438
0.199185942463417,-0.22900685352993705,0.9607689228305228,2023-08-28 07:39:41,,1.2549527349829548,-0.9980019960059882,2024-04-28 19:13:44,-0.09576952054976351,1.6551436192005418,-1.2670577422973244
0.20265004581060686,-0.1688684991365711,0.9607689228305228,2022-07-15 23:16:55,,0.052890728294300825,-0.9980019960059882,2023-07-28 20:44:02,-0.6865685285418224,1.1434706479430572,0.9664865024977576
0.20611414915779674,-0.04859179034983924,-1.0408329997330665,2023-02-02 22:13:46,2024-04-15 04:56:01,1.2549527349829548,1.0020020040060122,2023-07-28 07:09:53,0.9155982727925741,-0.4375717605985882,-0.30982449452800354
0.2095782525049866,0.13182327283025858,-1.0408329997330665,2023-08-21 06:13:13,2024-05-03 17:07:20,-1.149171278394353,1.0020020040060122,2023-09-20 03:33:05,0.6252055400507147,-0.15466263098796848,-1.2670577422973244
0.21304235585217646,0.49265339919045414,0.9607689228305228,2022-12-01 02:20:46,2024-03-27 04:08:18,1.2549527349829548,1.0020020040060122,2023-07-11 19:34:49,1.4262889407179133,0.27206991977637546,-1.2670577422973244
0.2165064591993663,0.13182327283025858,0.9607689228305228,2023-09-28 20:10:08,,1.2549527349829548,-0.9980019960059882,2024-06-09 12:55:02,-0.5964466459667627,-0.9086357658832566,-0.9479799930408841
0.21997056254655617,0.011546564043526697,0.9607689228305228,2023-02-14 15:54:28,2023-06-06 02:42:49,-1.149171278394353,1.0020020040060122,2024-02-13 11:33:30,0.16458258466707573,0.15531914260452867,-0.6289022437844438
0.22343466589374603,0.25209998161699043,-1.0408329997330665,2022-09-20 16:10:43,,1.2549527349829548,-0.9980019960059882,2023-04-29 01:11:01,0.8254763902175145,0.7001561027398134,1.2855642517541979
0.2268987692409359,0.25209998161699043,-1.0408329997330665,2022-09-12 02:37:24,,-1.149171278394353,-0.9980019960059882,2024-01-17 22:16:26,-0.8067310386419022,0.17291636119274892,-0.9479799930408841
0.23036287258812577,0.07168491843689263,0.9607689228305228,2023-02-01 00:35:05,,0.052890728294300825,-0.9980019960059882,2024-05-02 12:45:17,-1.2272998239921813,1.2060761371511486,0.9664865024977576
0.23382697593531562,0.6129301079771861,0.9607689228305228,2023-02-14 10:36:38,,-1.149171278394353,-0.9980019960059882,2024-02-04 13:40:46,2.0571421187433314,-0.5681972678111471,0.00925325472843674
0.23729107928250548,-0.1688684991365711,0.9607689228305228,2023-11-13 14:25:17,2024-06-29 01:28:38,0.052890728294300825,1.0020020040060122,2023-12-02 09:11:06,-1.3174217065672411,-0.36109154134978416,0.6474087532413173
0.24075518262969534,-0.10873014474320516,0.9607689228305228,2022-09-11 10:41:43,,1.2549527349829548,-0.9980019960059882,2023-08-12 17:04:12,0.8955711877758942,0.527229589305571,-0.30982449452800354
0.2442192859768852,0.1919616272236245,-1.0408329997330665,2024-05-30 01:50:16,,1.2549527349829548,-0.9980019960059882,2024-07-06 14:22:11,1.2760858030928133,-0.5434934801776837,0.6474087532413173
0.24768338932407508,0.13182327283025858,0.9607689228305228,2024-04-16 18:16:36,2024-05-16 14:04:47,-1.149171278394353,1.0020020040060122,2024-06-19 22:56:14,-0.8467852086752622,0.21724781571307336,0.328331003984877
0.2511474926712649,0.6129301079771861,-1.0408329997330665,2022-09-28 03:14:56,,-1.149171278394353,-0.9980019960059882,2024-02-21 17:52:26,-0.5463789334250627,0.5126780431653116,-1.5861354915537647
0.2546115960184548,0.011546564043526697,0.9607689228305228,2022-12-15 20:15:16,2024-03-12 14:07:50,1.2549527349829548,1.0020020040060122,2023-04-19 14:10:36,-2.1885999047928193,-0.9059285014850689,0.328331003984877
0.2580756993656447,-0.1688684991365711,0.9607689228305228,2022-07-30 06:27:32,,0.052890728294300825,-0.9980019960059882,2024-04-24 05:39:29,1.5564649933263324,1.320796466024355,0.00925325472843674
0.2615398027128345,-0.10873014474320516,-1.0408329997330665,2022-10-06 12:47:34,,-1.149171278394353,-0.9980019960059882,2023-10-13 19:10:54,0.35483989232553526,0.8006632935225336,0.00925325472843674
0.2650039060600244,0.011546564043526697,0.9607689228305228,2023-01-18 23:36:00,,1.2549527349829548,-0.9980019960059882,2023-03-17 14:24:41,0.8354899327258543,-1.1583809066160762,0.6474087532413173
0.2684680094072142,0.49265339919045414,0.9607689228305228,2023-08-25 03:01:34,,1.2549527349829548,-0.9980019960059882,2023-11-27 19:28:54,-1.5777738117840803,-1.5915432103261162,0.6474087532413173
0.2719321127544041,-0.22900685352993705,-1.0408329997330665,2023-02-11 13:37:51,2023-03-12 08:08:49,0.052890728294300825,1.0020020040060122,2024-06-21 05:24:01,-0.5864331034584227,0.7888190117804619,-0.6289022437844438
0.2753962161015939,0.6129301079771861,0.9607689228305228,2024-01-15 11:50:22,,-1.149171278394353,-0.9980019960059882,2024-01-26 05:12:53,-0.346108083258263,-1.8098164024300036,0.00925325472843674
0.2788603194487838,0.3723766904037223,0.9607689228305228,2023-08-04 03:19:42,2023-12-29 11:17:42,0.052890728294300825,1.0020020040060122,2023-10-29 00:55:56,0.35483989232553526,0.11064928003443104,-1.5861354915537647
0.2823244227959737,0.25209998161699043,0.9607689228305228,2024-01-18 14:07:29,2024-03-10 20:18:19,-1.149171278394353,1.0020020040060122,2024-03-08 13:03:28,0.14455549965039577,1.65988133189737,-0.30982449452800354
0.2857885261431635,0.3122383360103564,-1.0408329997330665,2023-05-28 11:42:43,,1.2549527349829548,-0.9980019960059882,2023-09-27 09:33:43,0.7353545076424548,1.3031992474361342,-0.6289022437844438
0.2892526294903534,0.3122383360103564,-1.0408329997330665,2024-04-05 00:59:47,,0.052890728294300825,-0.9980019960059882,2024-05-26 14:16:19,0.8555170177425342,0.15295028625611462,-0.30982449452800354
0.29271673283754324,0.1919616272236245,0.9607689228305228,2023-02-08 13:04:17,2023-12-22 18:18:29,1.2549527349829548,1.0020020040060122,2023-12-24 11:20:51,0.1946232121920959,0.3570103402695162,-0.9479799930408841
0.2961808361847331,0.49265339919045414,-1.0408329997330665,2023-03-15 12:14:59,,0.052890728294300825,-0.9980019960059882,2023-06-02 07:12:59,1.4663431107512732,-1.0338467442994401,0.00925325472843674
0.299644939531923,-0.10873014474320516,-1.0408329997330665,2024-03-30 10:58:22,2024-05-23 20:15:36,-1.149171278394353,1.0020020040060122,2024-06-19 15:12:18,-0.03568826549972358,0.5187693880612343,0.00925325472843674
0.30310904287911283,0.07168491843689263,-1.0408329997330665,2023-08-27 00:06:00,,-1.149171278394353,-0.9980019960059882,2024-02-24 06:42:06,-0.9369070912503218,1.2923701898433835,0.00925325472843674
0.3065731462263027,0.011546564043526697,0.9607689228305228,2023-03-28 15:58:43,2023-08-22 22:09:12,-1.149171278394353,1.0020020040060122,2024-05-11 12:55:33,2.2373858838934515,0.5130164512150852,-1.5861354915537647
0.31003724957349255,0.43251504479708824,0.9607689228305228,2023-09-23 16:12:47,2024-05-19 03:53:36,1.2549527349829548,1.0020020040060122,2024-04-18 16:51:09,-0.37614871078328316,0.3708850703102283,-0.30982449452800354
0.31350135292068243,0.011546564043526697,0.9607689228305228,2022-12-11 04:04:50,2024-03-10 22:54:09,-1.149171278394353,1.0020020040060122,2024-01-25 14:22:10,1.0057201553676338,0.9004936682057064,-0.6289022437844438
0.31696545626787226,0.13182327283025858,-1.0408329997330665,2023-03-05 21:50:18,2023-11-26 14:28:21,1.2549527349829548,1.0020020040060122,2024-01-25 01:37:03,-0.5964466459667627,1.182049165617232,1.2855642517541979
0.32042955961506214,0.3122383360103564,0.9607689228305228,2022-07-21 23:36:46,2022-12-31 10:10:22,-1.149171278394353,1.0020020040060122,2023-05-08 08:55:33,-1.0770966863670817,-0.6663356022454532,-1.2670577422973244
0.323893662962252,0.5527917535838202,-1.0408329997330665,2022-09-10 16:18:23,,0.052890728294300825,-0.9980019960059882,2023-09-25 00:03:54,0.29475863727549534,0.7495636780067396,1.2855642517541979
0.32735776630944186,0.011546564043526697,0.9607689228305228,2024-02-12 18:37:36,2024-07-05 18:37:54,-1.149171278394353,1.0020020040060122,2024-05-03 07:39:47,0.4449617749005954,0.8389034031469353,-0.30982449452800354
0.33082186965663174,0.43251504479708824,0.9607689228305228,2024-02-24 16:18:41,2024-04-07 22:18:27,-1.149171278394353,1.0020020040060122,2024-04-30 19:14:49,-1.1471914839254613,0.002697112156694631,-0.30982449452800354
0.33428597300382157,0.011546564043526697,-1.0408329997330665,2023-08-22 20:34:11,2023-11-19 16:16:07,0.052890728294300825,1.0020020040060122,2024-06-18 09:59:18,2.5077515316186307,-1.1654874756613194,-0.30982449452800354
0.33775007635101145,0.3122383360103564,-1.0408329997330665,2024-04-14 19:06:24,2024-06-28 19:11:51,1.2549527349829548,1.0020020040060122,2024-05-20 01:18:36,1.7166816734597723,1.304552879635228,-0.9479799930408841
0.34121417969820134,0.5527917535838202,0.9607689228305228,2022-08-30 05:58:47,2024-01-08 10:05:08,0.052890728294300825,1.0020020040060122,2023-07-18 06:58:42,0.575137827509015,-0.7448462697928977,0.6474087532413173
0.34467828304539117,-0.10873014474320516,0.9607689228305228,2024-06-04 20:02:00,,0.052890728294300825,-0.9980019960059882,2024-06-06 02:44:14,-1.2072727389755014,1.3448234375582706,-1.2670577422973244
0.34814238639258105,0.07168491843689263,-1.0408329997330665,2024-07-01 07:51:06,2024-07-05 22:10:47,0.052890728294300825,1.0020020040060122,2024-07-03 19:28:14,-0.5263518484083828,-0.7252186029060366,0.6474087532413173
0.3516064897397709,0.43251504479708824,-1.0408329997330665,2022-12-30 12:16:50,,-1.149171278394353,-0.9980019960059882,2023-02-06 09:11:34,0.48501594493395533,-1.2125261945798316,0.9664865024977576
0.35507059308696076,0.6129301079771861,-1.0408329997330665,2023-05-25 01:18:39,,1.2549527349829548,-0.9980019960059882,2023-08-19 17:29:19,-0.496311220883363,0.8862805301152212,0.9664865024977576
0.3585346964341506,0.07168491843689263,0.9607689228305228,2023-04-16 06:24:27,,-1.149171278394353,-0.9980019960059882,2024-03-07 22:36:03,1.646586875901393,0.33162973653650607,-1.5861354915537647
0.3619987997813405,-0.1688684991365711,0.9607689228305228,2022-09-24 10:04:42,2024-06-29 00:51:20,-1.149171278394353,1.0020020040060122,2024-05-16 21:21:02,-1.7880582044592201,0.79254150032797,-0.9479799930408841
0.36546290312853036,0.25209998161699043,0.9607689228305228,2023-01-06 08:40:04,2023-01-28 16:16:47,0.052890728294300825,1.0020020040060122,2024-04-29 20:31:19,1.686641045934753,-0.7959458853086916,-0.9479799930408841
0.3689270064757202,-0.10873014474320516,-1.0408329997330665,2024-06-19 04:35:23,2024-07-06 22:33:57,1.2549527349829548,1.0020020040060122,2024-06-24 21:53:15,1.1459097504843936,2.186105849295114,1.2855642517541979
0.37239110982291007,0.49265339919045414,-1.0408329997330665,2023-07-17 00:04:37,,1.2549527349829548,-0.9980019960059882,2024-03-28 03:48:11,0.43494823239225516,-1.6632857168780915,-1.5861354915537647
0.3758552131700999,0.6129301079771861,0.9607689228305228,2023-08-23 07:22:04,2023-11-11 02:54:31,-1.149171278394353,1.0020020040060122,2023-10-07 12:32:10,0.2547044672421354,0.8026937418211745,-1.2670577422973244
0.3793193165172898,0.6129301079771861,0.9607689228305228,2023-07-16 03:40:03,2024-04-09 21:17:48,-1.149171278394353,1.0020020040060122,2024-06-22 11:55:57,-0.5363653909167228,1.8869531332953677,-1.2670577422973244
0.38278341986447967,0.5527917535838202,0.9607689228305228,2023-08-21 10:23:00,,1.2549527349829548,-0.9980019960059882,2023-09-30 03:44:50,-0.6365008160001224,0.34076675388038963,-0.6289022437844438
0.3862475232116695,-0.10873014474320516,0.9607689228305228,2023-09-26 00:12:22,2023-10-02 03:35:08,0.052890728294300825,1.0020020040060122,2023-10-14 10:50:59,-1.7279769494091801,0.7167380971787133,0.328331003984877
0.3897116265588594,-0.22900685352993705,0.9607689228305228,2023-09-21 06:15:53,2024-05-03 21:48:23,1.2549527349829548,1.0020020040060122,2024-07-02 07:25:40,-0.8567987511836022,-0.11371525696537897,-0.30982449452800354
0.3931757299060492,0.07168491843689263,0.9607689228305228,2024-02-06 08:39:14,,1.2549527349829548,-0.9980019960059882,2024-05-15 18:44:13,1.4062618557012334,1.270712074657881,-1.5861354915537647
0.3966398332532391,-0.10873014474320516,0.9607689228305228,2023-02-21 17:20:50,,-1.149171278394353,-0.9980019960059882,2023-02-26 11:33:38,-0.9869748037920217,2.2967652815710387,-0.9479799930408841
0.4001039366004289,0.13182327283025858,0.9607689228305228,2023-09-23 11:43:05,2024-06-11 09:49:46,1.2549527349829548,1.0020020040060122,2023-12-17 15:10:24,-1.0170154313170416,-1.014219077412579,-0.9479799930408841
0.4035680399476188,-0.10873014474320516,0.9607689228305228,2022-08-19 05:49:57,,1.2549527349829548,-0.9980019960059882,2023-07-23 18:57:05,-0.8768258362002821,0.7911878681288764,1.6046420010106381
0.4070321432948087,0.25209998161699043,-1.0408329997330665,2023-11-14 08:09:26,2024-01-03 14:34:30,-1.149171278394353,1.0020020040060122,2024-02-24 17:41:58,0.1846096696837557,0.056842400120449416,0.9664865024977576
0.4104962466419985,-0.22900685352993705,0.9607689228305228,2023-10-04 16:47:16,2024-04-27 11:01:41,1.2549527349829548,1.0020020040060122,2024-03-05 13:53:27,-0.21593203064984337,-0.3191289431778742,0.00925325472843674
0.4139603499891884,-0.22900685352993705,0.9607689228305228,2022-11-03 08:13:45,,-1.149171278394353,-0.9980019960059882,2023-11-08 15:32:22,1.1459097504843936,-0.026405980123823652,0.6474087532413173
0.41742445333637823,-0.1688684991365711,0.9607689228305228,2023-09-26 02:25:02,,-1.149171278394353,-0.9980019960059882,2023-11-09 20:12:57,0.8154628477091743,1.8223171957886353,0.9664865024977576
0.4208885566835681,-0.22900685352993705,0.9607689228305228,2024-02-21 07:55:23,2024-04-04 12:00:48,0.052890728294300825,1.0020020040060122,2024-02-29 06:00:20,-1.1471914839254613,-0.7709036896254546,-1.2670577422973244
0.424352660030758,0.5527917535838202,-1.0408329997330665,2022-11-24 07:20:52,2023-03-15 13:47:22,0.052890728294300825,1.0020020040060122,2023-07-17 00:38:25,1.3261535156345134,-0.9756405597384035,-0.9479799930408841
0.42781676337794783,0.3122383360103564,-1.0408329997330665,2024-02-19 15:48:56,2024-06-02 06:29:37,0.052890728294300825,1.0020020040060122,2024-06-12 16:58:23,0.4049076048672354,-1.2744548676883762,-1.2670577422973244
0.4312808667251377,0.3723766904037223,0.9607689228305228,2023-09-28 10:18:25,2023-10-31 17:28:59,1.2549527349829548,1.0020020040060122,2024-03-18 14:09:10,0.3648534348338755,0.9735898069567755,-0.30982449452800354
0.43474497007232754,-0.04859179034983924,0.9607689228305228,2023-01-24 13:51:39,2023-03-29 13:35:48,-1.149171278394353,1.0020020040060122,2023-05-30 02:16:06,0.14455549965039577,-0.20508543040421512,0.328331003984877
0.4382090734195174,-0.10873014474320516,0.9607689228305228,2022-08-10 05:09:23,2023-05-30 13:52:16,0.052890728294300825,1.0020020040060122,2024-01-22 05:53:48,-2.5090332650596987,-0.9292786569194381,1.2855642517541979
0.44167317676670725,0.6129301079771861,-1.0408329997330665,2023-10-02 11:49:59,,1.2549527349829548,-0.9980019960059882,2023-10-03 04:15:04,1.7567358434931322,0.314370925998059,0.00925325472843674
0.44513728011389714,-0.10873014474320516,-1.0408329997330665,2023-02-17 05:56:17,2024-03-17 04:14:16,-1.149171278394353,1.0020020040060122,2024-02-03 07:47:58,-0.39617579579996315,-1.3648098169778922,0.9664865024977576
0.448601383461087,0.07168491843689263,-1.0408329997330665,2023-09-21 11:47:50,2023-09-26 05:50:20,0.052890728294300825,1.0020020040060122,2023-10-03 09:30:39,0.8455034752341944,-0.6409549985124431,0.00925325472843674
0.45206548680827685,0.011546564043526697,0.9607689228305228,2023-08-12 23:53:38,,-1.149171278394353,-0.9980019960059882,2024-04-27 03:33:56,0.5851513700173547,0.4152165248305528,-1.5861354915537647
0.45552959015546673,-0.1688684991365711,-1.0408329997330665,2023-02-18 20:08:12,2024-03-05 05:23:49,1.2549527349829548,1.0020020040060122,2023-03-28 08:17:50,0.555110742492335,0.5116628190159912,0.6474087532413173
0.45899369350265656,0.1919616272236245,-1.0408329997330665,2022-09-24 19:50:04,2023-12-27 11:29:06,1.2549527349829548,1.0020020040060122,2024-05-27 06:03:00,0.4249346898839154,0.3874670647491281,-0.9479799930408841
0.46245779684984645,0.1919616272236245,0.9607689228305228,2022-07-16 06:07:59,2023-09-07 13:13:06,0.052890728294300825,1.0020020040060122,2023-08-12 21:53:24,-0.24597265817486355,0.6084475212512032,0.6474087532413173
0.46592190019703633,-0.1688684991365711,-1.0408329997330665,2024-03-29 11:02:27,2024-05-23 21:13:34,0.052890728294300825,1.0020020040060122,2024-05-13 01:35:27,-0.5563924759334027,0.8696985356763209,1.6046420010106381
0.46938600354422616,0.49265339919045414,-1.0408329997330665,2022-09-27 01:05:08,,-1.149171278394353,-0.9980019960059882,2023-02-27 06:30:59,-0.8668122936919421,1.6615733721462376,1.6046420010106381
